date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-17 13:12:25+00:00,1.64e+18,sandeepayasiru,yasiru sandeepa,,,"○ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
안전딜러  
강동황술  
창원드라퍼  
허브구매방법  
액떨도매  
인천인슐린  
#성남빙두 https://t.co/VqSBbedU0e",0,0,56.0,['성남빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrbJhfIacAAz0Lv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrbJhfIacAAz0Lv?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 13:05:52+00:00,1.64e+18,samir1985_2007,samir1985_2007,,,"☎ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
케미컬약구매처  
광주우유주사  
액브  
필로폰가격  
MDMA구입하는방법  
강동weed  
#강동버드 https://t.co/rVCPvJCSnh",0,0,43.0,['강동버드'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrbIBohaYAIpBjR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrbIBohaYAIpBjR?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 13:01:18+00:00,1.64e+18,applesmith2012,Jade-erin Smith,,,"▷ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
얼음술  
진통제구매  
에더블사는곳  
섹스마약하는법  
하우스파티  
성남엑스터시  
#마취제 https://t.co/jrqG2vkg9o",0,0,114.0,['마취제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrbG-ZoaEAIwO59?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrbG-ZoaEAIwO59?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 12:41:28+00:00,1.64e+18,opieagustinelma,opie,,,"● 텔레채널검색하세요 p i n k m a n 1 1 4 
  
용인드라퍼구인  
모르핀구입방법  
강서원석케이  
합성대마초  
액브  
대마판매처  
#얼음 https://t.co/GfZdTrIkKG",0,0,42.0,['얼음'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrbCbGDacAEnX4E?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrbCbGDacAEnX4E?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 12:29:37+00:00,1.64e+18,Syawal_Shadows,syawal,,,"☎ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
삥두구입하는법  
작대기판매처  
인천안전업체  
대구허브  
경상도펜타닐  
수면유도제  
#드랍 https://t.co/5foZsW6Hg4",0,0,56.0,['드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra_urCaIAAQk5u?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra_urCaIAAQk5u?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 12:19:15+00:00,1.64e+18,michalandry,Michalandrywinata,,,"☏ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
아이스드랍  
떨액구입하는법  
성남인증업체  
인슐린구매  
총알배송  
서울환각제  
#경북액브 https://t.co/TO6y8EjBEf",0,0,28.0,['경북액브'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra9XToaYAMSSSl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra9XToaYAMSSSl?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 12:17:30+00:00,1.64e+18,nanafashionasta,Nana,,,"♠ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
강북인증업자  
몰리  
신의눈물  
용인대마액상  
랏슈하는법  
합성대마초  
#weed https://t.co/g6GBBEloSt",0,0,37.0,['weed'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra89UwaUAM68M1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra89UwaUAM68M1?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 12:07:06+00:00,1.64e+18,mprana22,maharana singh,,,"◈ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
프로포폴  
얼음술후기  
북한산아이스  
드라퍼  
작대기술  
작대기아이스  
#작대기술팔아요 https://t.co/jeCnlqyyHg",0,0,17.0,['작대기술팔아요'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra6k7xaUAUwWYA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra6k7xaUAUwWYA?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 12:05:39+00:00,1.64e+18,shanikatrayham,SelenaAustin,,,"○ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
서울드라퍼모집  
대전액상대마  
전국대마초  
경남캔디  
물뽕팔아요  
충북허브  
#환각제구입방법 https://t.co/9avvDKeSlM",0,0,34.0,['환각제구입방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra6PpFaYAghTdj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra6PpFaYAghTdj?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 12:02:24+00:00,1.64e+18,jadecambio,jade cambio,,,"♡ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
광주엑스터시  
얼음술  
대전좌표딜러모집  
뽕  
콕하는방법  
전국패치  
#대마하는법 https://t.co/sGB7DcJIxL",0,0,37.0,['대마하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra5d4hacAEga2N?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra5d4hacAEga2N?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 11:58:53+00:00,1.64e+18,Palashinazrul,Palashi Nazrul,,,"☞ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
강북우유주사  
강남드러그  
전남작대기술  
합성대마  
에더블구입하는방법  
경기도수면유도제  
#작대기술 https://t.co/YDNClgJjgg",0,0,32.0,['작대기술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra4rnKaAAYTPks?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra4rnKaAAYTPks?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 11:55:27+00:00,1.64e+18,BaluchJalal,jalal baluch,,,"♥ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
전남콕  
마취제  
경북수면유도제  
수면보조제  
물뽕  
에더블  
#강서브액 https://t.co/EGDpPmn2S3",0,0,38.0,['강서브액'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra35tZaUAMa6UE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra35tZaUAMa6UE?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 11:53:56+00:00,1.64e+18,gladys_baylon,gladys baylon,,,"▷ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
서울파퍼  
s케타민  
고기판매  
정글주스  
대전안전드랍  
물뽕  
#대전GHB https://t.co/4RiO8aN6ne",0,0,55.0,['대전GHB'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra3j-2aYAAY-hW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra3j-2aYAAY-hW?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 11:49:19+00:00,1.64e+18,mustaphakazzem,Olanrewaju kazeem,,,"☞ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
바르비탈  
바라시  
부산파티마약  
용인짝대기  
진통제  
수원클럽drug  
#밀크케타민사는곳 https://t.co/VNbzVy828D",0,0,50.0,['밀크케타민사는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra2gQkaQAAL_o_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra2gQkaQAAL_o_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 11:47:36+00:00,1.64e+18,rchouhan95,Radhika chouhan,,,"● 텔레채널검색하세요 p i n k m a n 1 1 4 
  
강북드랍퍼  
케타민하는법  
사탕  
허브액상  
북한산빙두가격  
성남하선모집  
#물뽕구매방법 https://t.co/Vp8ktPRWbW",0,0,18.0,['물뽕구매방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra2Hc9acAAIW7t?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra2Hc9acAAIW7t?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 08:42:15+00:00,1.64e+18,l4TdXL76zqUQouJ,마린쨩,,일본,"☀텔레 KRBW24☀

사기 걱정 NO ↔
안전한 거래 ☣

 ☁ 착한딜러 샘플 부터 주문주세요 ☄

작대기 아이스 캔디 케이

떨 떨액 액상 허브액상

대마초 대마 떨 허브 

시원한술 차가운술 빙두

아이스작대기

#허브액상 https://t.co/wmqm9PsTF0",0,0,24.0,['허브액상'],"[Photo(previewUrl='https://pbs.twimg.com/media/FraLsvqakAAziyO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FraLsvqakAAziyO?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 06:47:26+00:00,1.64e+18,RetaLin19,Reta Lin,,,"▶ 텔레채널검색 p i n k m a n 1 1 4 0 
  
경기도해시시  
밀크케이  
전국대마초  
안전드랍  
우유주사  
마약왕  
  
#GHB https://t.co/OwfZGMvjWo",0,0,31.0,['GHB'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZxZx4acAAQAoG?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrZxZx4acAAQAoG?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-17 06:35:28+00:00,1.64e+18,VeronikaEdwina,Veronika Edwina,,,"♡ 텔레채널검색 p i n k m a n 1 1 4 0 
  
인슐린구매방법  
강원도드라퍼모집  
합성대마초사는방법  
강북러쉬  
물뽕  
매직머쉬룸팔아요  
  
#강남코카인 https://t.co/439f2xzMoZ",0,0,6.0,['강남코카인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZuqoZaAAAkRmR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZuqoZaAAAkRmR?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 06:12:33+00:00,1.64e+18,CarlPa16,Carl Pa,,,"♧ 텔레채널검색 p i n k m a n 1 1 4 0 
  
작대기아이스  
경남포도허브  
콕  
대전우유주사  
창원원석케이  
마약  
  
#차가운술 https://t.co/TlP6oviGXw",0,0,5.0,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZpZSnaEAEXnH6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZpZSnaEAEXnH6?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 06:04:25+00:00,1.64e+18,LaurineMalvina,Malvina Laurine,,,"◈ 텔레채널검색 p i n k m a n 1 1 4 0 
  
허브  
히로뽕  
고기  
필로폰  
합성떨  
트라마돌  
  
#대전드랍퍼 https://t.co/o5C4v2BgxT",0,0,3.0,['대전드랍퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZnj7xaAAY6aKd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZnj7xaAAY6aKd?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 05:45:12+00:00,1.64e+18,MeganFarrah1,Megan Farrah,,,"♠ 텔레채널검색 p i n k m a n 1 1 4 0 
  
수면보조제  
트라마돌  
인천프로포폴  
암페타민하는법  
코카인  
하선모집  
  
#케이밀크판매처 https://t.co/zorvUPZyZd",0,0,5.0,['케이밀크판매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZjKsIacAACVh0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZjKsIacAACVh0?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 04:23:27+00:00,1.64e+18,LeisaTeofila,Leisa Teofila,,,"○ 텔레채널검색 p i n k m a n 1 1 4 0 
  
강서드랍퍼  
경북몰리  
전북뽕  
용인마약  
머쉬룸  
weed  
  
#인천좌표딜러구함 https://t.co/6SCSTdeSDz",0,0,4.0,['인천좌표딜러구함'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZQcacakAAbNeM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZQcacakAAbNeM?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 04:07:53+00:00,1.64e+18,ira_krystin,Ira Krystin,,,"☏ 텔레채널검색 p i n k m a n 1 1 4 0 
  
울산안전딜러  
전국드라퍼  
서울찬술  
대전드랍퍼구인  
합성대마  
전문딜러  
  
#케타민밀크 https://t.co/iQ9jMtd9v3",0,0,12.0,['케타민밀크'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZM48RaMAEOvlJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZM48RaMAEOvlJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 04:06:30+00:00,1.64e+18,TamelaTrula,Tamela Trula,,,"☆ 텔레채널검색 p i n k m a n 1 1 4 0 
  
충북인증업자  
용인각성제  
조인트  
울산드랍퍼모집  
뽕아이스  
마약  
  
#섹스마약 https://t.co/D2A4dI2Hpl",0,0,5.0,['섹스마약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZMkr5akAA1s2_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZMkr5akAA1s2_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 03:54:58+00:00,1.64e+18,DeannaLois1,Deanna Lois,,,"▷ 텔레채널검색 p i n k m a n 1 1 4 0 
  
대전고퀄아이스  
삥두  
섹스마약판매처  
포도허브구입하는방법  
최음제  
경기도대마액상  
  
#케이 https://t.co/YZW18M74UD",0,0,13.0,['케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZJ7XkakAAbKh6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZJ7XkakAAbKh6?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 03:39:24+00:00,1.64e+18,GeorgiannSharl1,Georgiann Sharlene,,,"☎ 텔레채널검색 p i n k m a n 1 1 4 0 
  
전국인슐린  
히로뽕  
아이스뽕  
대구클럽drug  
Molly  
창원인증딜러  
  
#뽕팝니다 https://t.co/p3fu714It6",0,0,6.0,['뽕팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZGX_hacAAjoIl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZGX_hacAAjoIl?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 03:34:37+00:00,1.64e+18,MeganFarrah1,Megan Farrah,,,"♧ 텔레채널검색 p i n k m a n 1 1 4 0 
  
경북신속배송  
환각제사는방법  
환각제  
원석케타민  
용인물뽕  
황술  
  
#GHB https://t.co/0Y7wtQUEAB",0,0,37.0,['GHB'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZFSG6aEAUN_hO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZFSG6aEAUN_hO?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 02:38:25+00:00,1.64e+18,sunny_cassandra,Cassandra Sunny,,,"♥ 텔레채널검색 p i n k m a n 1 1 4 0 
  
마약  
광주하선구함  
서울인증업체  
LSD구입하는법  
대구작대기  
러미나  
  
#크리스탈 https://t.co/FnbcfgGDSj",0,0,9.0,['크리스탈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrY4aZnagAMlXZS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrY4aZnagAMlXZS?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 02:35:30+00:00,1.64e+18,RonaMikki,Mikki Rona,,,"○ 텔레채널검색 p i n k m a n 1 1 4 0 
  
북한산아이스구입  
충청도떨  
원석케타민구입  
환각제  
원석케이  
경북케이밀크  
  
#강서보안좌표 https://t.co/xIQpniKKpQ",0,0,2.0,['강서보안좌표'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrY3w9maYAACryK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrY3w9maYAACryK?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 02:26:54+00:00,1.64e+18,BenitaEdris,Edris Benita,,,"● 텔레채널검색 p i n k m a n 1 1 4 0 
  
원석케이구매방법  
마취제  
브액  
콕  
최음제  
MDMA  
  
#떨액 https://t.co/rO5kIGYZzC",0,0,4.0,['떨액'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrY1yA5aAAAkiBw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrY1yA5aAAAkiBw?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 02:13:32+00:00,1.64e+18,TrudiVallie,Trudi Vallie,,,"☞ 텔레채널검색 p i n k m a n 1 1 4 0 
  
콕  
전국랏슈  
버드사는곳  
서울수면보조제  
떨  
수면제  
  
#뽕판매합니다 https://t.co/3ZTK6GqynT",0,0,6.0,['뽕판매합니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYyuhBaYAEEDVt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYyuhBaYAEEDVt?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 01:47:55+00:00,1.64e+18,GeorgiannSharl1,Georgiann Sharlene,,,"▶ 텔레채널검색 p i n k m a n 1 1 4 0 
  
강북버드  
weed  
고퀄아이스  
경상도GHB  
전국펜타닐  
전국사탕  
  
#수면유도제구하는곳 https://t.co/Khi1rAToAB",0,0,9.0,['수면유도제구하는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYs3BfaMAAOXfa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYs3BfaMAAOXfa?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 00:33:54+00:00,1.64e+18,jeanne_louella,Jeanne Louella,,,"☎ 텔레채널검색 p i n k m a n 1 1 4 0 
  
충남즉시좌표  
경기도포도허브  
섹스마약  
수원빙두  
찬술  
충남파티마약  
  
#마약효과 https://t.co/DE0EsmU6Y0",0,0,2.0,['마약효과'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYb6cOaAAAgJJ_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYb6cOaAAAgJJ_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 23:40:52+00:00,1.64e+18,OteliaGisela,Otelia Gisela,,,"☎ 텔레채널검색 p i n k m a n 1 1 4 0 
  
액브  
s케타민  
원석케이구입하는방법  
합성떨  
경상도안전업체  
북한산술  
  
#충북인증딜러 https://t.co/Mc9qSDXAU4",0,0,7.0,['충북인증딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYPxOuaYAEqc0d?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrYPxOuaYAEqc0d?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-16 23:11:19+00:00,1.64e+18,StephnieJay1,Stephnie Jay,,,"♡ 텔레채널검색 p i n k m a n 1 1 4 0 
  
아이스후기  
차가운술구입방법  
인디카  
대전좌표  
강원도수면유도제  
스틸녹스판매  
  
#졸피뎀 https://t.co/ohkieLanv5",0,0,31.0,['졸피뎀'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYJBA-aEAAWkaj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYJBA-aEAAWkaj?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 23:08:29+00:00,1.64e+18,natalia_krissy,Krissy Natalia,,,"★ 텔레채널검색 p i n k m a n 1 1 4 0 
  
안전딜러  
전국파퍼  
클럽drug  
북한산아이스  
차가운술  
작대기  
  
#작대기 https://t.co/7nnW0H7tci",0,0,5.0,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYIVyWacAEPKw3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYIVyWacAEPKw3?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 23:05:26+00:00,1.64e+18,LeJenni1,Le Jenni,,,"▷ 텔레채널검색 p i n k m a n 1 1 4 0 
  
수면유도제판매합니다  
액상떨  
황술구매하는법  
엑스터시  
떨  
강원도수면보조제  
  
#경상도케이밀크 https://t.co/iTJXBaZTwd",0,0,6.0,['경상도케이밀크'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYHrIcaQAA3Aw4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYHrIcaQAA3Aw4?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 23:04:00+00:00,1.64e+18,sunny_cassandra,Cassandra Sunny,,,"▷ 텔레채널검색 p i n k m a n 1 1 4 0 
  
창원합성대마  
강서북한산술  
날부핀  
전라도캔디  
물뽕  
합성대마  
  
#북한산빙두 https://t.co/waWpu1uBSF",0,0,7.0,['북한산빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYHWHaaIAAWu73?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYHWHaaIAAWu73?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 23:02:32+00:00,1.64e+18,neta_loni,Neta Loni,,,"♠ 텔레채널검색 p i n k m a n 1 1 4 0 
  
보안좌표  
트라마돌  
마리화나  
강동러쉬  
인슐린파는곳  
엑시터시  
  
#충청도헤로인 https://t.co/ybFXVdweAt",0,0,7.0,['충청도헤로인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYG_qcaEAAZ3IQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYG_qcaEAAZ3IQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 23:01:00+00:00,1.64e+18,RonaMikki,Mikki Rona,,,"♧ 텔레채널검색 p i n k m a n 1 1 4 0 
  
짝대기  
총알드랍  
스틸녹스효과  
에더블구매처  
합성떨  
서울사끼  
  
#전라도아이스뽕 https://t.co/m2ur3vefVa",0,0,6.0,['전라도아이스뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYGp1GakAAY3pu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYGp1GakAAY3pu?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 22:59:30+00:00,1.64e+18,VeronikaEdwina,Veronika Edwina,,,"◈ 텔레채널검색 p i n k m a n 1 1 4 0 
  
부산크리스탈  
부산매직머쉬룸  
인천드랍퍼  
1g가격  
차가운술팝니다  
찬술구입하는방법  
  
#펜플루라민 https://t.co/6OaZi1SxbD",0,0,10.0,['펜플루라민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYGTrSagAAaNh5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYGTrSagAAaNh5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 22:56:39+00:00,1.64e+18,LeisaTeofila,Leisa Teofila,,,"▷ 텔레채널검색 p i n k m a n 1 1 4 0 
  
마약효과  
강서스페셜케타민  
고퀄아이스  
빙두  
진통제팔아요  
도리도리구하는곳  
  
#마리화나판매처 https://t.co/WLBDdw1hwM",0,0,5.0,['마리화나판매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYFp7vaQAAlPPX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYFp7vaQAAlPPX?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 22:51:26+00:00,1.64e+18,tania_nola,Tania Nola,,,"☆ 텔레채널검색 p i n k m a n 1 1 4 0 
  
광주weed  
짝대기  
케타민구매  
떨액상  
강서좌표딜러모집  
최음제  
  
#강원도weed https://t.co/a9lLdkCsI9",0,0,14.0,['강원도weed'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYEc5KaIAApnup?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrYEc5KaIAApnup?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-16 22:48:30+00:00,1.64e+18,JeniferCherryl,Cherryl Jenifer,,,"☎ 텔레채널검색 p i n k m a n 1 1 4 0 
  
찬술사는법  
인슐린  
환각버섯판매합니다  
대마액상구입하는법  
헤로인구입  
에더블효과  
  
#수원허브 https://t.co/Cmkux4dup2",0,0,1.0,['수원허브'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYDyv5aAAE-tLM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYDyv5aAAE-tLM?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 22:47:05+00:00,1.64e+18,MaybellDebroah,Maybell Debroah,,,"○ 텔레채널검색 p i n k m a n 1 1 4 0 
  
섹스파티  
강남수면제  
전남클럽drug  
진통제구매방법  
수면보조제사는방법  
하이드로몰핀  
  
#아이스판매합니다 https://t.co/SxEGu75zTL",0,0,10.0,['아이스판매합니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYDc1raUAAMYWn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYDc1raUAAMYWn?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 22:45:37+00:00,1.64e+18,BelvaChristina,Belva Christina,,,"♧ 텔레채널검색 p i n k m a n 1 1 4 0 
  
사끼  
충남엑스터시  
전북드러그  
광주보안드랍  
얼음술  
발정제  
  
#충북안전업체 https://t.co/T1kxpMroaN",0,0,3.0,['충북안전업체'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYDGfsaEAIjVbC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYDGfsaEAIjVbC?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 22:44:02+00:00,1.64e+18,ira_krystin,Ira Krystin,,,"● 텔레채널검색 p i n k m a n 1 1 4 0 
  
사끼  
경기도마리화나  
Molly  
강동허브액상  
케이밀크구매방법  
우유주사  
  
#울산트라마돌 https://t.co/Ca92SvLdW7",0,0,4.0,['울산트라마돌'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYCxYvakAATyMl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYCxYvakAATyMl?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 22:42:39+00:00,1.64e+18,TamelaTrula,Tamela Trula,,,"☎ 텔레채널검색 p i n k m a n 1 1 4 0 
  
환각버섯  
떨액  
엑스터시  
대전코데인  
수원황술  
황술사는방법  
  
#히로뽕 https://t.co/MbJ2l5nIA1",0,0,14.0,['히로뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYCa9_agAMXCPw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYCa9_agAMXCPw?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 22:41:03+00:00,1.64e+18,VioletteEmely,Violette Emely,,,"☏ 텔레채널검색 p i n k m a n 1 1 4 0 
  
엑시터시하는법  
전남헤로인  
고기  
강원도얼음술  
고퀄아이스  
MDMA판매처  
  
#각성제 https://t.co/KU7gClJo6L",0,0,4.0,['각성제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYCFHcaQAAvuxD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYCFHcaQAAvuxD?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 22:39:33+00:00,1.64e+18,TrudiVallie,Trudi Vallie,,,"☏ 텔레채널검색 p i n k m a n 1 1 4 0 
  
조인트  
마취제  
빙두판매  
광주에더블  
얼음구매처  
충청도포도허브  
  
#뽕구매처 https://t.co/0dU7XFTs0o",0,0,6.0,['뽕구매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYBvd6aIAIw98S?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYBvd6aIAIw98S?format=jpg&name=orig', altText=None)]",Twitter Web App
